=== v11eval gen rows 0-1622 (1623 clips) ===
[gen] fold4_room2_mix0584 walk tier=safe car_drive noise=61.3dBA peak=0.001 (4s)
[gen] fold4_room2_mix0585 static tier=safe car_drive noise=48.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0586 walk tier=safe car_drive noise=46.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0587 static tier=safe car_drive noise=42.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0588 walk tier=safe car_drive noise=46.3dBA peak=0.000 (3s)
[gen] fold4_room2_mix0589 static tier=safe car_drive noise=61.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0590 walk tier=safe car_drive noise=47.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0591 static tier=safe car_drive noise=44.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0592 walk tier=safe car_drive noise=58.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0593 static tier=safe car_drive noise=64.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0594 walk tier=safe car_drive noise=64.2dBA peak=0.002 (3s)
[gen] fold4_room2_mix0595 static tier=safe car_drive noise=52.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0596 walk tier=safe car_drive noise=63.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0597 static tier=safe car_drive noise=51.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0598 walk tier=safe car_drive noise=60.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0599 static tier=safe car_drive noise=63.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0600 walk tier=safe car_drive noise=56.1dBA peak=0.001 (3s)
[0-1622] 1200/1623 3577s elapsed, 2.98s/clip
[gen] fold5_room1_mix0001 walk tier=caution crossing+car_drive noise=47.1dBA peak=0.002 (7s)
[gen] fold5_room1_mix0002 walk tier=caution crossing+car_drive noise=56.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0003 walk tier=caution crossing+car_drive noise=51.3dBA peak=0.002 (7s)
[gen] fold5_room1_mix0004 walk tier=caution crossing+car_drive noise=50.5dBA peak=0.003 (7s)
[gen] fold5_room1_mix0005 walk tier=caution crossing+car_drive noise=59.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0006 walk tier=caution crossing+car_drive noise=45.3dBA peak=0.002 (7s)
[gen] fold5_room1_mix0007 walk tier=caution crossing+car_drive noise=41.4dBA peak=0.002 (7s)
[gen] fold5_room1_mix0008 walk tier=caution crossing+car_drive noise=54.6dBA peak=0.003 (7s)
[gen] fold5_room1_mix0009 walk tier=caution crossing+car_drive noise=49.6dBA peak=0.002 (7s)
[gen] fold5_room1_mix0010 walk tier=caution crossing+car_drive noise=44.6dBA peak=0.002 (7s)
[gen] fold5_room1_mix0011 walk tier=caution crossing+car_drive noise=40.6dBA peak=0.002 (7s)
[gen] fold5_room1_mix0012 walk tier=caution crossing+car_drive noise=62.0dBA peak=0.002 (7s)
[gen] fold5_room1_mix0013 walk tier=caution crossing+car_drive noise=48.7dBA peak=0.004 (7s)
[gen] fold5_room1_mix0014 walk tier=caution crossing+car_drive noise=42.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0015 walk tier=caution crossing+car_drive noise=51.0dBA peak=0.002 (7s)
[gen] fold5_room1_mix0016 walk tier=caution crossing+car_drive noise=62.6dBA peak=0.003 (7s)
[gen] fold5_room1_mix0017 walk tier=caution crossing+car_drive noise=52.3dBA peak=0.002 (7s)
[gen] fold5_room1_mix0018 walk tier=caution crossing+car_drive noise=47.1dBA peak=0.002 (7s)
[gen] fold5_room1_mix0019 walk tier=caution crossing+car_drive noise=44.4dBA peak=0.002 (7s)
[gen] fold5_room1_mix0020 walk tier=caution crossing+car_drive noise=51.0dBA peak=0.002 (7s)
[gen] fold5_room1_mix0021 walk tier=caution crossing+car_drive noise=47.0dBA peak=0.002 (7s)
[gen] fold5_room1_mix0022 walk tier=caution crossing+car_drive noise=50.7dBA peak=0.002 (7s)
[gen] fold5_room1_mix0023 walk tier=caution crossing+car_drive noise=43.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0024 walk tier=caution crossing+car_drive noise=46.8dBA peak=0.003 (7s)
[gen] fold5_room1_mix0025 walk tier=caution crossing+car_drive noise=57.3dBA peak=0.002 (7s)
[0-1622] 1225/1623 3748s elapsed, 3.06s/clip
[gen] fold5_room1_mix0026 walk tier=caution crossing+car_drive noise=56.8dBA peak=0.002 (7s)
[gen] fold5_room1_mix0027 walk tier=caution crossing+car_drive noise=53.9dBA peak=0.003 (7s)
[gen] fold5_room1_mix0028 walk tier=caution crossing+car_drive noise=63.1dBA peak=0.003 (8s)
[gen] fold5_room1_mix0029 walk tier=caution crossing+car_drive noise=50.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0030 walk tier=caution crossing+car_drive noise=40.3dBA peak=0.003 (7s)
[gen] fold5_room1_mix0031 walk tier=caution crossing+car_drive noise=41.4dBA peak=0.003 (7s)
[gen] fold5_room1_mix0032 walk tier=caution crossing+car_drive noise=47.1dBA peak=0.002 (7s)
[gen] fold5_room1_mix0033 walk tier=caution crossing+car_drive noise=52.7dBA peak=0.003 (7s)
[gen] fold5_room1_mix0034 walk tier=caution crossing+car_drive noise=40.1dBA peak=0.002 (7s)
[gen] fold5_room1_mix0035 walk tier=caution crossing+car_drive noise=45.5dBA peak=0.003 (7s)
[gen] fold5_room1_mix0036 walk tier=caution crossing+car_drive noise=62.6dBA peak=0.004 (7s)
[gen] fold5_room1_mix0037 walk tier=caution crossing+car_drive noise=51.7dBA peak=0.003 (7s)
[gen] fold5_room1_mix0038 walk tier=caution crossing+car_drive noise=49.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0039 walk tier=caution crossing+car_drive noise=40.3dBA peak=0.002 (7s)
[gen] fold5_room1_mix0040 walk tier=caution crossing+car_drive noise=61.4dBA peak=0.003 (7s)
[gen] fold5_room1_mix0041 walk tier=caution crossing+car_drive noise=47.7dBA peak=0.003 (7s)
[gen] fold5_room1_mix0042 walk tier=caution crossing+car_drive noise=60.7dBA peak=0.003 (6s)
[gen] fold5_room1_mix0043 walk tier=caution crossing+car_drive noise=47.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0044 walk tier=caution crossing+car_drive noise=61.3dBA peak=0.002 (7s)
[gen] fold5_room1_mix0045 walk tier=caution crossing+car_drive noise=53.8dBA peak=0.002 (7s)
[gen] fold5_room1_mix0046 walk tier=caution crossing+car_drive noise=41.0dBA peak=0.004 (8s)
[gen] fold5_room1_mix0047 walk tier=caution crossing+car_drive noise=41.1dBA peak=0.002 (11s)
[gen] fold5_room1_mix0048 walk tier=caution crossing+car_drive noise=54.5dBA peak=0.003 (9s)
[gen] fold5_room1_mix0049 walk tier=caution crossing+car_drive noise=51.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0050 walk tier=caution crossing+car_drive noise=63.3dBA peak=0.002 (7s)
[0-1622] 1250/1623 3927s elapsed, 3.14s/clip
[gen] fold5_room1_mix0051 walk tier=caution crossing+car_drive noise=41.6dBA peak=0.003 (7s)
[gen] fold5_room1_mix0052 walk tier=caution crossing+car_drive noise=59.9dBA peak=0.003 (6s)
[gen] fold5_room1_mix0053 walk tier=caution crossing+car_drive noise=61.7dBA peak=0.003 (7s)
[gen] fold5_room1_mix0054 walk tier=caution crossing+car_drive noise=45.9dBA peak=0.002 (6s)
[gen] fold5_room1_mix0055 walk tier=caution crossing+car_drive noise=48.3dBA peak=0.002 (6s)
[gen] fold5_room1_mix0056 walk tier=caution crossing+car_drive noise=44.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0057 walk tier=caution crossing+car_drive noise=57.6dBA peak=0.004 (8s)
[gen] fold5_room1_mix0058 walk tier=caution crossing+car_drive noise=60.6dBA peak=0.003 (7s)
[gen] fold5_room1_mix0059 walk tier=caution crossing+car_drive noise=51.0dBA peak=0.002 (7s)
[gen] fold5_room1_mix0060 walk tier=caution crossing+car_drive noise=58.7dBA peak=0.002 (7s)
[gen] fold5_room1_mix0061 walk tier=caution crossing+car_drive noise=57.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0062 walk tier=caution crossing+car_drive noise=43.3dBA peak=0.003 (7s)
[gen] fold5_room1_mix0063 walk tier=caution crossing+car_drive noise=59.8dBA peak=0.004 (6s)
[gen] fold5_room1_mix0064 walk tier=caution crossing+car_drive noise=56.7dBA peak=0.002 (6s)
[gen] fold5_room1_mix0065 walk tier=caution crossing+car_drive noise=44.7dBA peak=0.004 (7s)
[gen] fold5_room1_mix0066 walk tier=caution crossing+car_drive noise=46.2dBA peak=0.004 (7s)
[gen] fold5_room1_mix0067 walk tier=caution crossing+car_drive noise=46.1dBA peak=0.003 (6s)
[gen] fold5_room1_mix0068 walk tier=caution crossing+car_drive noise=52.1dBA peak=0.003 (6s)
[gen] fold5_room1_mix0069 walk tier=caution crossing+car_drive noise=45.8dBA peak=0.003 (7s)
[gen] fold5_room1_mix0070 walk tier=caution crossing+car_drive noise=62.3dBA peak=0.002 (6s)
[gen] fold5_room1_mix0071 walk tier=caution crossing+car_drive noise=58.0dBA peak=0.003 (7s)
[gen] fold5_room1_mix0072 walk tier=caution crossing+car_drive noise=52.4dBA peak=0.002 (7s)
[gen] fold5_room1_mix0073 walk tier=caution crossing+car_drive noise=40.9dBA peak=0.003 (7s)
[gen] fold5_room1_mix0074 walk tier=caution crossing+car_drive noise=53.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0075 walk tier=caution crossing+car_drive noise=54.1dBA peak=0.002 (7s)
[0-1622] 1275/1623 4094s elapsed, 3.21s/clip
[gen] fold5_room1_mix0076 walk tier=caution crossing+car_drive noise=45.3dBA peak=0.003 (7s)
[gen] fold5_room1_mix0077 walk tier=caution crossing+car_drive noise=47.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0078 walk tier=caution crossing+car_drive noise=42.0dBA peak=0.003 (7s)
[gen] fold5_room1_mix0079 walk tier=caution crossing+car_drive noise=49.8dBA peak=0.003 (7s)
[gen] fold5_room1_mix0080 walk tier=caution crossing+car_drive noise=43.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0081 walk tier=caution crossing+car_drive noise=43.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0082 walk tier=caution crossing+car_drive noise=53.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0083 walk tier=caution crossing+car_drive noise=46.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0084 walk tier=caution crossing+car_drive noise=40.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0085 walk tier=caution crossing+car_drive noise=62.2dBA peak=0.002 (6s)
[gen] fold5_room1_mix0086 walk tier=caution crossing+car_drive noise=44.6dBA peak=0.003 (7s)
[gen] fold5_room1_mix0087 walk tier=caution crossing+car_drive noise=56.9dBA peak=0.003 (7s)
[gen] fold5_room1_mix0088 walk tier=caution crossing+car_drive noise=51.9dBA peak=0.003 (6s)
[gen] fold5_room1_mix0089 walk tier=caution crossing+car_drive noise=48.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0090 walk tier=caution crossing+car_drive noise=58.9dBA peak=0.004 (7s)
[gen] fold5_room1_mix0091 walk tier=caution crossing+car_drive noise=53.2dBA peak=0.003 (6s)
[gen] fold5_room1_mix0092 walk tier=caution crossing+car_drive noise=62.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0093 walk tier=caution crossing+car_drive noise=60.5dBA peak=0.003 (7s)
[gen] fold5_room1_mix0094 walk tier=caution crossing+car_drive noise=49.2dBA peak=0.003 (6s)
[gen] fold5_room1_mix0095 walk tier=caution crossing+car_drive noise=43.6dBA peak=0.002 (7s)
[gen] fold5_room1_mix0096 walk tier=caution crossing+car_drive noise=53.8dBA peak=0.002 (7s)
[gen] fold5_room1_mix0097 walk tier=caution crossing+car_drive noise=62.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0098 walk tier=caution crossing+car_drive noise=57.7dBA peak=0.002 (7s)
[gen] fold5_room1_mix0099 walk tier=caution crossing+car_drive noise=57.4dBA peak=0.003 (7s)
[gen] fold5_room1_mix0100 walk tier=caution crossing+car_drive noise=43.9dBA peak=0.003 (7s)
[0-1622] 1300/1623 4261s elapsed, 3.28s/clip
[gen] fold5_room1_mix0101 walk tier=caution crossing+car_drive noise=60.6dBA peak=0.003 (7s)
[gen] fold5_room1_mix0102 walk tier=caution crossing+car_drive noise=58.8dBA peak=0.002 (7s)
[gen] fold5_room1_mix0103 walk tier=caution crossing+car_drive noise=45.6dBA peak=0.003 (7s)
[gen] fold5_room1_mix0104 walk tier=caution crossing+car_drive noise=43.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0105 walk tier=caution crossing+car_drive noise=45.4dBA peak=0.003 (6s)
[gen] fold5_room1_mix0106 walk tier=caution crossing+car_drive noise=59.4dBA peak=0.004 (6s)
[gen] fold5_room1_mix0107 walk tier=caution crossing+car_drive noise=61.2dBA peak=0.003 (6s)
[gen] fold5_room1_mix0108 walk tier=caution crossing+car_drive noise=61.1dBA peak=0.002 (6s)
[gen] fold5_room1_mix0109 walk tier=caution crossing+car_drive noise=41.9dBA peak=0.003 (7s)
[gen] fold5_room1_mix0110 walk tier=caution crossing+car_drive noise=54.9dBA peak=0.003 (7s)
[gen] fold5_room1_mix0111 walk tier=caution crossing+car_drive noise=42.3dBA peak=0.003 (7s)
[gen] fold5_room1_mix0112 walk tier=caution crossing+car_drive noise=43.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0113 walk tier=caution crossing+car_drive noise=64.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0114 walk tier=caution crossing+car_drive noise=45.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0115 walk tier=caution crossing+car_drive noise=54.6dBA peak=0.002 (6s)
[gen] fold5_room1_mix0116 walk tier=caution crossing+car_drive noise=52.9dBA peak=0.004 (6s)
[gen] fold5_room1_mix0117 walk tier=caution crossing+car_drive noise=62.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0118 walk tier=caution crossing+car_drive noise=59.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0119 walk tier=caution crossing+car_drive noise=50.3dBA peak=0.003 (7s)
[gen] fold5_room1_mix0120 walk tier=caution crossing+car_drive noise=60.4dBA peak=0.002 (7s)
[gen] fold5_room1_mix0121 walk tier=caution crossing+car_drive noise=50.5dBA peak=0.002 (6s)
[gen] fold5_room1_mix0122 walk tier=caution crossing+car_drive noise=41.0dBA peak=0.002 (7s)
[gen] fold5_room1_mix0123 walk tier=caution crossing+car_drive noise=55.7dBA peak=0.002 (6s)
[gen] fold5_room1_mix0124 walk tier=caution crossing+car_drive noise=45.0dBA peak=0.003 (6s)
[gen] fold5_room1_mix0125 walk tier=caution crossing+car_drive noise=44.4dBA peak=0.002 (6s)
[0-1622] 1325/1623 4426s elapsed, 3.34s/clip
[gen] fold5_room1_mix0126 walk tier=caution crossing+car_drive noise=48.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0127 walk tier=caution crossing+car_drive noise=47.3dBA peak=0.004 (7s)
[gen] fold5_room1_mix0128 walk tier=caution crossing+car_drive noise=58.4dBA peak=0.003 (7s)
[gen] fold5_room1_mix0129 walk tier=caution crossing+car_drive noise=53.7dBA peak=0.002 (6s)
[gen] fold5_room1_mix0130 walk tier=caution crossing+car_drive noise=56.7dBA peak=0.002 (6s)
[gen] fold5_room1_mix0131 walk tier=caution crossing+car_drive noise=42.4dBA peak=0.002 (7s)
[gen] fold5_room1_mix0132 walk tier=caution crossing+car_drive noise=42.2dBA peak=0.003 (6s)
[gen] fold5_room1_mix0133 walk tier=caution crossing+car_drive noise=45.4dBA peak=0.002 (6s)
[gen] fold5_room1_mix0134 walk tier=caution crossing+car_drive noise=44.3dBA peak=0.001 (6s)
[gen] fold5_room1_mix0135 walk tier=caution crossing+car_drive noise=63.3dBA peak=0.003 (7s)
[gen] fold5_room1_mix0136 walk tier=caution crossing+car_drive noise=40.5dBA peak=0.003 (7s)
[gen] fold5_room1_mix0137 walk tier=caution crossing+car_drive noise=56.3dBA peak=0.002 (6s)
[gen] fold5_room1_mix0138 walk tier=caution crossing+car_drive noise=52.1dBA peak=0.002 (7s)
[gen] fold5_room1_mix0139 walk tier=caution crossing+car_drive noise=42.0dBA peak=0.003 (6s)
[gen] fold5_room1_mix0140 walk tier=caution crossing+car_drive noise=56.4dBA peak=0.003 (7s)
[gen] fold5_room1_mix0141 walk tier=caution crossing+car_drive noise=41.5dBA peak=0.003 (7s)
[gen] fold5_room1_mix0142 walk tier=caution crossing+car_drive noise=42.1dBA peak=0.001 (6s)
[gen] fold5_room1_mix0143 walk tier=caution crossing+car_drive noise=42.9dBA peak=0.004 (6s)
[gen] fold5_room1_mix0144 walk tier=caution crossing+car_drive noise=52.3dBA peak=0.003 (6s)
[gen] fold5_room1_mix0145 walk tier=caution crossing+car_drive noise=45.1dBA peak=0.003 (7s)
[gen] fold5_room1_mix0146 walk tier=caution crossing+car_drive noise=58.6dBA peak=0.002 (6s)
[gen] fold5_room1_mix0147 walk tier=caution crossing+car_drive noise=56.3dBA peak=0.004 (7s)
[gen] fold5_room1_mix0148 walk tier=caution crossing+car_drive noise=49.1dBA peak=0.002 (6s)
[gen] fold5_room1_mix0149 walk tier=caution crossing+car_drive noise=64.2dBA peak=0.002 (6s)
[gen] fold5_room1_mix0150 walk tier=caution crossing+car_drive noise=44.2dBA peak=0.003 (7s)
[0-1622] 1350/1623 4592s elapsed, 3.40s/clip
[gen] fold5_room1_mix0151 walk tier=caution crossing+car_drive noise=64.2dBA peak=0.002 (7s)
[gen] fold5_room1_mix0152 walk tier=caution crossing+car_drive noise=60.8dBA peak=0.003 (7s)
[gen] fold5_room1_mix0153 walk tier=caution crossing+car_drive noise=58.5dBA peak=0.003 (6s)
[gen] fold5_room1_mix0154 walk tier=caution crossing+car_drive noise=58.6dBA peak=0.003 (7s)
[gen] fold5_room1_mix0155 walk tier=caution crossing+car_drive noise=40.7dBA peak=0.002 (6s)
[gen] fold5_room1_mix0156 walk tier=caution crossing+car_drive noise=41.3dBA peak=0.003 (6s)
[gen] fold5_room1_mix0157 walk tier=caution crossing+car_drive noise=60.3dBA peak=0.003 (7s)
[gen] fold5_room1_mix0158 walk tier=caution crossing+car_drive noise=53.3dBA peak=0.002 (7s)
[gen] fold5_room1_mix0159 walk tier=caution crossing+car_drive noise=50.6dBA peak=0.004 (7s)
[gen] fold5_room1_mix0160 walk tier=caution crossing+car_drive noise=50.8dBA peak=0.004 (6s)
[gen] fold5_room1_mix0161 walk tier=caution crossing+car_drive noise=40.6dBA peak=0.002 (6s)
[gen] fold5_room1_mix0162 walk tier=caution crossing+car_drive noise=56.2dBA peak=0.003 (6s)
[gen] fold5_room1_mix0163 walk tier=caution crossing+car_drive noise=51.1dBA peak=0.002 (7s)
[gen] fold5_room1_mix0164 walk tier=caution crossing+car_drive noise=57.9dBA peak=0.002 (6s)
[gen] fold5_room1_mix0165 walk tier=caution crossing+car_drive noise=58.5dBA peak=0.002 (6s)
[gen] fold5_room1_mix0166 walk tier=caution crossing+car_drive noise=61.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0167 walk tier=caution crossing+car_drive noise=52.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0168 walk tier=caution crossing+car_drive noise=56.2dBA peak=0.003 (7s)
[gen] fold5_room1_mix0169 walk tier=caution crossing+car_drive noise=52.7dBA peak=0.002 (6s)
[gen] fold5_room1_mix0170 walk tier=caution crossing+car_drive noise=45.8dBA peak=0.002 (6s)
[gen] fold5_room1_mix0171 walk tier=caution crossing+car_drive noise=52.1dBA peak=0.003 (7s)
[gen] fold5_room1_mix0172 walk tier=caution crossing+car_drive noise=51.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0173 walk tier=caution crossing+car_drive noise=46.4dBA peak=0.002 (7s)
[gen] fold5_room1_mix0174 walk tier=caution crossing+car_drive noise=45.9dBA peak=0.003 (7s)
[gen] fold5_room1_mix0175 walk tier=caution crossing+car_drive noise=42.6dBA peak=0.002 (7s)
[0-1622] 1375/1623 4757s elapsed, 3.46s/clip
[gen] fold5_room1_mix0176 walk tier=caution crossing+car_drive noise=57.8dBA peak=0.004 (6s)
[gen] fold5_room1_mix0177 walk tier=caution crossing+car_drive noise=42.1dBA peak=0.002 (7s)
[gen] fold5_room1_mix0178 walk tier=caution crossing+car_drive noise=59.6dBA peak=0.003 (6s)
[gen] fold5_room1_mix0179 walk tier=caution crossing+car_drive noise=58.8dBA peak=0.002 (6s)
[gen] fold5_room1_mix0180 walk tier=caution crossing+car_drive noise=45.0dBA peak=0.003 (7s)
[gen] fold5_room1_mix0181 walk tier=caution crossing+car_drive noise=59.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0182 walk tier=caution crossing+car_drive noise=56.9dBA peak=0.004 (7s)
[gen] fold5_room1_mix0183 walk tier=caution crossing+car_drive noise=56.0dBA peak=0.002 (6s)
[gen] fold5_room1_mix0184 walk tier=caution crossing+car_drive noise=59.9dBA peak=0.002 (7s)
[gen] fold5_room1_mix0185 walk tier=caution crossing+car_drive noise=45.5dBA peak=0.003 (7s)
[gen] fold5_room1_mix0186 walk tier=caution crossing+car_drive noise=41.3dBA peak=0.002 (6s)
[gen] fold5_room1_mix0187 walk tier=caution crossing+car_drive noise=52.2dBA peak=0.003 (6s)
[gen] fold5_room1_mix0188 walk tier=caution crossing+car_drive noise=62.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0189 walk tier=caution crossing+car_drive noise=62.5dBA peak=0.002 (7s)
[gen] fold5_room1_mix0190 walk tier=caution crossing+car_drive noise=50.4dBA peak=0.003 (6s)
[gen] fold5_room1_mix0191 walk tier=caution crossing+car_drive noise=43.2dBA peak=0.002 (6s)
[gen] fold5_room1_mix0192 walk tier=caution crossing+car_drive noise=60.5dBA peak=0.003 (7s)
[gen] fold5_room1_mix0193 walk tier=caution crossing+car_drive noise=51.8dBA peak=0.004 (7s)
[gen] fold5_room1_mix0194 walk tier=caution crossing+car_drive noise=52.1dBA peak=0.002 (7s)
[gen] fold5_room1_mix0195 walk tier=caution crossing+car_drive noise=59.0dBA peak=0.002 (7s)
[gen] fold5_room1_mix0196 walk tier=caution crossing+car_drive noise=47.3dBA peak=0.003 (6s)
[gen] fold5_room1_mix0197 walk tier=caution crossing+car_drive noise=42.8dBA peak=0.003 (6s)
[gen] fold5_room1_mix0198 walk tier=caution crossing+car_drive noise=63.8dBA peak=0.004 (6s)
[gen] fold5_room1_mix0199 walk tier=caution crossing+car_drive noise=57.7dBA peak=0.002 (6s)
[gen] fold5_room1_mix0200 walk tier=caution crossing+car_drive noise=63.4dBA peak=0.003 (6s)
[0-1622] 1400/1623 4921s elapsed, 3.51s/clip
[gen] fold5_room2_mix0001 walk tier=na bike_bell noise=40.9dBA peak=0.008 (4s)
[gen] fold5_room2_mix0002 walk tier=na bike_bell noise=59.0dBA peak=0.005 (3s)
[gen] fold5_room2_mix0003 walk tier=na bike_bell noise=60.0dBA peak=0.001 (14s)
[gen] fold5_room2_mix0004 walk tier=na bike_bell noise=53.3dBA peak=0.001 (12s)
[gen] fold5_room2_mix0005 walk tier=na bike_bell noise=61.9dBA peak=0.004 (4s)
[gen] fold5_room2_mix0006 walk tier=na bike_bell noise=57.1dBA peak=0.007 (12s)
[gen] fold5_room2_mix0007 walk tier=na bike_bell noise=50.3dBA peak=0.006 (12s)
[gen] fold5_room2_mix0008 walk tier=na bike_bell noise=55.0dBA peak=0.006 (10s)
[gen] fold5_room2_mix0009 walk tier=na bike_bell noise=50.8dBA peak=0.004 (3s)
[gen] fold5_room2_mix0010 walk tier=na bike_bell noise=64.8dBA peak=0.003 (4s)
[gen] fold5_room2_mix0011 walk tier=na bike_bell noise=61.4dBA peak=0.001 (12s)
[gen] fold5_room2_mix0012 walk tier=na bike_bell noise=49.4dBA peak=0.007 (3s)
[gen] fold5_room2_mix0013 walk tier=na bike_bell noise=63.9dBA peak=0.001 (10s)
[gen] fold5_room2_mix0014 walk tier=na bike_bell noise=63.7dBA peak=0.001 (13s)
[gen] fold5_room2_mix0015 walk tier=na bike_bell noise=57.4dBA peak=0.004 (4s)
[gen] fold5_room2_mix0016 walk tier=na bike_bell noise=52.9dBA peak=0.005 (4s)
[gen] fold5_room2_mix0017 walk tier=na bike_bell noise=55.4dBA peak=0.004 (4s)
[gen] fold5_room2_mix0018 walk tier=na bike_bell noise=60.8dBA peak=0.003 (11s)
[gen] fold5_room2_mix0019 walk tier=na bike_bell noise=64.4dBA peak=0.001 (13s)
[gen] fold5_room2_mix0020 walk tier=na bike_bell noise=49.6dBA peak=0.009 (12s)
[gen] fold5_room2_mix0021 walk tier=na bike_bell noise=64.1dBA peak=0.008 (4s)
[gen] fold5_room2_mix0022 walk tier=na bike_bell noise=45.8dBA peak=0.000 (4s)
[gen] fold5_room2_mix0023 walk tier=na bike_bell noise=50.6dBA peak=0.001 (13s)
[gen] fold5_room2_mix0024 walk tier=na bike_bell noise=46.6dBA peak=0.009 (4s)
[gen] fold5_room2_mix0025 walk tier=na bike_bell noise=59.9dBA peak=0.002 (4s)
[0-1622] 1425/1623 5114s elapsed, 3.59s/clip
[gen] fold5_room2_mix0026 walk tier=na bike_bell noise=49.4dBA peak=0.002 (4s)
[gen] fold5_room2_mix0027 walk tier=na bike_bell noise=48.8dBA peak=0.002 (4s)
[gen] fold5_room2_mix0028 walk tier=na bike_bell noise=44.0dBA peak=0.003 (4s)
[gen] fold5_room2_mix0029 walk tier=na bike_bell noise=40.0dBA peak=0.002 (11s)
[gen] fold5_room2_mix0030 walk tier=na bike_bell noise=61.2dBA peak=0.002 (13s)
[gen] fold5_room2_mix0031 walk tier=na bike_bell noise=40.7dBA peak=0.006 (4s)
[gen] fold5_room2_mix0032 walk tier=na bike_bell noise=43.3dBA peak=0.002 (4s)
[gen] fold5_room2_mix0033 walk tier=na bike_bell noise=45.5dBA peak=0.002 (4s)
[gen] fold5_room2_mix0034 walk tier=na bike_bell noise=53.9dBA peak=0.005 (4s)
[gen] fold5_room2_mix0035 walk tier=na bike_bell noise=62.7dBA peak=0.008 (4s)
[gen] fold5_room2_mix0036 walk tier=na bike_bell noise=45.8dBA peak=0.006 (14s)
[gen] fold5_room2_mix0037 walk tier=na bike_bell noise=44.1dBA peak=0.002 (3s)
[gen] fold5_room2_mix0038 walk tier=na bike_bell noise=60.7dBA peak=0.001 (11s)
[gen] fold5_room2_mix0039 walk tier=na bike_bell noise=53.7dBA peak=0.005 (4s)
[gen] fold5_room2_mix0040 walk tier=na bike_bell noise=46.2dBA peak=0.005 (3s)
[gen] fold5_room2_mix0041 walk tier=na bike_bell noise=48.0dBA peak=0.004 (4s)
[gen] fold5_room2_mix0042 walk tier=na bike_bell noise=55.5dBA peak=0.003 (4s)
[gen] fold5_room2_mix0043 walk tier=na bike_bell noise=54.5dBA peak=0.001 (11s)
[gen] fold5_room2_mix0044 walk tier=na bike_bell noise=51.4dBA peak=0.001 (12s)
[gen] fold5_room2_mix0045 walk tier=na bike_bell noise=43.1dBA peak=0.002 (4s)
[gen] fold5_room2_mix0046 walk tier=na bike_bell noise=45.4dBA peak=0.003 (3s)
[gen] fold5_room2_mix0047 walk tier=na bike_bell noise=64.0dBA peak=0.001 (11s)
[gen] fold5_room2_mix0048 walk tier=na bike_bell noise=50.8dBA peak=0.002 (4s)
[gen] fold5_room2_mix0049 walk tier=na bike_bell noise=57.8dBA peak=0.001 (3s)
[gen] fold5_room2_mix0050 walk tier=na bike_bell noise=52.2dBA peak=0.003 (4s)
[0-1622] 1450/1623 5263s elapsed, 3.63s/clip
